317.8,108.3,124.8,91.5,159.3,205.7,145.2,41.3,149.2,4
317.8,108.3,124.8,91.5,158.6,205.7,145.2,41.3,149.1,4
319,108.3,124.8,91.5,158.6,205.7,145.2,41.7,149.3,4
319,108.8,124.8,91.5,158.6,205.7,145.9,41.7,149.5,4
319,108.3,124.8,91.5,158.6,205.7,145.2,41.7,149.3,4
319,108.3,124.8,92,158.6,205.7,145.9,41.7,149.5,4
319,108.3,124.8,91.5,157.9,205.7,145.9,41.7,149.3,4
320.3,108.3,124.8,91.5,159.3,205.7,145.9,41.7,149.7,4
319,108.8,125.4,91.5,157.9,205.7,145.9,41.7,149.5,4
319,108.3,124.8,91.5,157.3,205.7,145.2,41.3,149.1,4
320.3,108.3,124.8,91.5,157.3,205.7,145.2,41.7,149.3,4
319,108.3,124.8,91.5,157.3,205.7,145.2,41.3,149.1,4
317.8,108.3,125.4,91.5,157.3,205.7,145.2,41.7,149.1,4
319,108.3,124.2,91,156.6,205.7,145.2,41.3,148.9,4
319,108.8,124.2,91.5,156.6,206.5,145.2,41.3,149.1,4
319,108.3,124.8,91.5,156.6,204.8,145.2,41.3,148.9,4
319,108.3,124.2,91.5,156.6,205.7,145.2,41.3,149,4
319,108.8,124.2,91.5,156.6,205.7,145.2,41.7,149.1,4
317.8,108.3,124.2,91.5,156.6,205.7,144.6,41.7,148.8,4
317.8,108.3,124.2,91.5,157.3,204.8,144.6,41.3,148.7,4
317.8,108.8,124.8,91.5,155.9,205.7,144.6,41.7,148.8,4
317.8,108.3,124.2,91,155.9,205.7,144.6,41.7,148.6,4
317.8,108.3,124.2,91,155.2,205.7,144.6,41.3,148.5,4
317.8,108.3,123.6,91.5,155.9,204.8,144.6,41.3,148.5,4
317.8,108.3,123.6,91.5,155.2,204.8,145.2,41.7,148.5,4
317.8,108.3,123.6,91.5,155.9,204.8,144.6,41.7,148.5,4
317.8,107.7,123,91.5,155.9,204.8,144.6,41.3,148.3,4
317.8,108.3,123,91.5,155.2,204.8,144.6,41.3,148.3,4
317.8,108.3,123,91,155.9,204.8,144.6,41.3,148.3,4
317.8,108.3,123,91,155.9,204.8,144.6,41.7,148.4,4
317.8,108.3,123,91,155.2,204.8,144.6,41.3,148.2,4
317.8,108.3,123,91,155.2,204.8,144.6,41.3,148.2,4
317.8,108.3,123,91,155.9,204.8,144.6,41.3,148.3,4
317.8,108.3,123,91,155.9,204,144.6,40.9,148.2,4
317.8,108.3,123,91.5,155.9,204.8,144.6,41.3,148.4,4
317.8,107.7,123,91.5,155.2,204.8,144.6,41.3,148.2,4
317.8,107.7,123,91.5,155.9,204.8,144.6,41.3,148.3,4
317.8,108.3,123,91.5,156.6,204.8,144.6,41.3,148.5,4
317.8,108.3,123,91,156.6,204.8,144.6,41.7,148.5,4
317.8,108.3,123,91.5,155.9,204.8,144.6,41.7,148.4,4
317.8,108.3,123,91.5,156.6,204.8,144.6,41.3,148.5,4
317.8,108.3,123,91.5,156.6,204.8,145.2,41.7,148.6,4
317.8,108.3,123,91.5,156.6,204.8,144.6,41.3,148.5,4
317.8,108.3,123,91.5,156.6,204.8,144.6,41.3,148.5,4
317.8,108.3,123,91,155.9,204.8,144.6,41.7,148.4,4
317.8,108.3,123,91.5,155.9,204.8,145.2,40.9,148.4,4
317.8,108.3,123,91,156.6,204.8,145.2,41.7,148.5,4
317.8,108.3,123,91.5,155.9,205.7,144.6,41.3,148.5,4
317.8,108.3,123,91.5,155.9,204.8,145.2,41.7,148.5,4
317.8,108.3,122.4,91.5,156.6,204.8,144.6,41.7,148.5,4
317.8,108.3,123,91.5,155.9,204.8,144.6,41.3,148.4,4
317.8,108.8,123,91.5,155.9,204.8,144.6,41.3,148.5,4
319,107.7,123,91.5,155.9,204.8,144.6,41.3,148.5,4
317.8,107.7,123,91,155.2,204.8,145.2,41.3,148.3,4
316.6,107.7,123,91,156.6,204.8,145.2,41.7,148.3,4
316.6,107.7,123,91,156.6,204.8,144.6,41.3,148.2,4
317.8,108.3,123,91,156.6,204.8,145.2,41.3,148.5,4
317.8,108.3,123,91.5,157.3,204.8,145.2,41.3,148.6,4
317.8,107.7,123,91.5,156.6,204,145.2,41.7,148.4,4
317.8,108.3,123,91,156.6,204.8,144.6,41.7,148.5,4
317.8,108.3,123,91.5,157.3,204.8,144.6,41.3,148.6,4
317.8,107.7,123,91,156.6,204.8,144.6,41.3,148.3,4
317.8,107.7,123,91,156.6,205.7,145.2,41.3,148.5,4
317.8,107.7,123,91,156.6,204.8,144.6,41.3,148.3,4
317.8,108.3,122.4,91.5,156.6,204.8,144.6,41.3,148.4,4
316.6,108.3,123,91,156.6,204.8,144.6,41.3,148.3,4
317.8,108.3,122.4,91,156.6,204.8,144.6,41.3,148.3,4
317.8,108.3,123,91,156.6,204.8,144.6,41.3,148.4,4
316.6,108.3,123,91,156.6,204.8,144.6,41.3,148.3,4
317.8,107.7,123,91.5,156.6,204.8,144.6,41.3,148.4,4
317.8,108.3,123,91,155.9,204.8,144.6,41.3,148.3,4
317.8,108.3,123,91,156.6,204,144.6,41.3,148.3,4
316.6,108.3,122.4,91,155.9,204.8,144.6,41.3,148.1,4
317.8,107.7,122.4,91,155.2,204.8,144.6,41.3,148.1,4
317.8,108.3,122.4,90.5,154.5,204.8,144.6,41.3,148,4
317.8,108.3,122.4,91,154.5,204.8,144.6,40.9,148,4
317.8,108.3,123,90.5,154.5,204.8,144.6,41.3,148.1,4
316.6,108.3,123,90.5,153.9,204,144.6,41.3,147.8,4
316.6,107.7,123,90.5,153.2,204.8,143.9,41.3,147.6,4
317.8,108.3,122.4,90.5,153.9,204,143.9,40.9,147.7,4
317.8,107.7,123,90.5,153.9,204,143.9,40.9,147.7,4
317.8,108.3,123,90.5,153.9,204,143.9,40.9,147.8,4
317.8,107.7,122.4,90.5,154.5,204.8,143.9,40.9,147.8,4
316.6,107.7,123.6,90.5,153.9,204,143.9,41.3,147.7,4
316.6,107.7,123,91,154.5,204,144.6,40.5,147.7,4
316.6,107.7,123,90.5,153.9,204,144.6,41.3,147.7,4
317.8,108.3,123,90.5,153.9,204,144.6,40.9,147.9,4
315.3,107.7,123,90.5,153.9,204,144.6,40.9,147.5,4
316.6,107.7,123,90.5,153.2,204,144.6,41.3,147.6,4
315.3,107.7,123,90,152.5,204,143.9,40.9,147.2,4
315.3,107.7,123,90.5,151.8,204,144.6,40.9,147.2,4
315.3,107.7,123,90,151.8,204,143.9,41.3,147.1,4
315.3,107.7,122.4,90.5,151.8,204,143.9,40.9,147.1,4
314.1,108.3,122.4,90.5,152.5,204,143.9,40.9,147.1,4
314.1,108.3,122.4,90.5,152.5,204,143.9,40.9,147.1,4
315.3,107.7,121.8,90,151.2,203.2,143.9,40.5,146.7,4
314.1,107.7,122.4,90.5,151.2,204,144.6,40.9,146.9,4
314.1,107.7,123,90,151.2,204,143.9,40.9,146.9,4
314.1,107.7,123,90.5,151.8,203.2,143.9,40.9,146.9,4
314.1,107.7,123.6,90.5,152.5,203.2,143.9,40.5,147,4
314.1,107.7,123.6,91,151.8,204,143.9,40.9,147.1,4
314.1,107.7,123,90.5,152.5,204,143.9,40.9,147.1,4
314.1,107.2,122.4,90.5,152.5,204,143.9,40.9,146.9,4
314.1,107.7,123,90.5,152.5,204,143.9,40.9,147.1,4
314.1,107.7,123,90.5,152.5,204.8,143.9,40.5,147.1,4
314.1,107.7,123,91,151.8,203.2,144.6,40.9,147,4
314.1,107.7,122.4,90.5,152.5,204,144.6,40.9,147.1,4
314.1,107.7,122.4,90.5,151.8,203.2,143.9,41.3,146.9,4
314.1,107.7,123,90.5,151.8,204,144.6,40.9,147.1,4
314.1,107.7,123,90.5,151.8,204,143.9,41.3,147,4
315.3,107.7,122.4,90.5,152.5,203.2,143.9,40.9,147.1,4
314.1,107.7,123,90.5,152.5,204,143.9,40.9,147.1,4
314.1,107.2,122.4,90.5,153.2,204,143.9,40.5,147,4
314.1,107.2,122.4,90,153.9,204,143.9,40.9,147,4
314.1,107.7,122.4,90.5,153.9,204,143.9,41.3,147.2,4
314.1,107.7,123,90.5,153.9,203.2,143.9,40.9,147.1,4
315.3,107.7,122.4,90.5,153.9,204,143.9,40.9,147.3,4
315.3,107.7,123,90.5,153.9,204,143.9,40.9,147.4,4
315.3,107.7,123,90.5,154.5,203.2,143.9,40.9,147.4,4
315.3,107.7,123,90.5,153.9,203.2,143.3,40.9,147.2,4
314.1,107.7,123,90.5,153.2,203.2,143.9,40.9,147.1,4
314.1,107.7,123,90.5,153.2,203.2,143.9,40.5,147,4
315.3,107.7,123,90.5,153.2,204,143.3,40.9,147.2,4
314.1,107.7,123,90,152.5,203.2,143.3,40.9,146.8,4
314.1,107.7,123,90.5,151.8,203.2,143.3,40.5,146.8,4
314.1,107.7,123,91,152.5,204,143.3,40.9,147.1,4
314.1,107.7,123,90.5,152.5,204,143.9,41.3,147.1,4
314.1,107.7,123,90.5,152.5,203.2,142.7,40.9,146.8,4
314.1,108.3,123,90.5,152.5,204,143.3,40.9,147.1,4
314.1,107.7,123.6,90.5,152.5,203.2,143.9,40.9,147.1,4
446.9,45.6,11.1,148.5,220.3,213.3,133.8,50.4,158.7,5
446.9,46,11.1,148.5,220.3,213.3,132.6,50.4,158.6,5
445.1,46,11.1,148.5,220.3,213.3,132.6,50.4,158.4,5
445.1,46.4,11.1,149.2,220.3,213.3,132.6,50,158.5,5
445.1,46,11.4,149.2,220.3,213.3,132.6,50,158.5,5
446.9,45.6,11.4,148.5,220.3,213.3,132,50,158.5,5
445.1,46.4,10.8,149.2,219.4,213.3,132,50,158.3,5
446.9,45.6,11.4,148.5,220.3,212.4,129.6,50,158.1,5
445.1,46,11.1,149.8,220.3,212.4,131.4,50,158.3,5
445.1,46,11.1,149.2,220.3,212.4,131.4,49.2,158.1,5
445.1,46,11.1,149.8,218.5,211.6,131.4,49.2,157.8,5
445.1,46,11.1,149.2,217.6,211.6,130.8,49.2,157.6,5
445.1,46,11.1,149.2,217.6,211.6,131.4,49.2,157.6,5
445.1,46,11.1,149.2,217.6,211.6,131.4,49.2,157.6,5
446.9,45.6,11.1,149.2,217.6,211.6,131.4,49.2,157.8,5
446.9,45.6,11.4,149.2,217.6,211.6,131.4,48.8,157.8,5
445.1,45.6,11.4,149.2,218.5,211.6,130.2,48.8,157.5,5
446.9,45.6,11.1,149.2,217.6,211.6,132,48.4,157.8,5
445.1,46,11.1,149.2,217.6,210.7,132,48.8,157.6,5
445.1,46.4,11.1,149.2,217.6,211.6,131.4,48.4,157.6,5
445.1,46,11.4,149.2,216.8,211.6,129.6,48.4,157.2,5
446.9,46,11.1,148.5,217.6,210.7,129.6,48.4,157.3,5
446.9,46,11.1,148.5,216.8,210.7,129,48,157.1,5
445.1,45.6,11.4,148.5,216.8,210.7,130.2,47.6,157,5
446.9,46,11.1,148.5,215.9,210.7,129,47.6,157,5
446.9,46,10.8,149.2,215.9,210.7,129.6,47.6,157.1,5
446.9,45.6,11.1,148.5,215,210.7,129,46.8,156.7,5
446.9,45.6,11.4,149.2,215.9,210.7,130.2,47.2,157.1,5
445.1,45.6,11.1,148.5,215.9,210.7,129,47.2,156.6,5
445.1,46,11.4,149.2,215,210.7,129.6,46.8,156.7,5
446.9,45.6,11.4,148.5,216.8,210.7,129,46.8,157,5
445.1,46,11.1,149.2,215.9,210.7,128.4,46.8,156.6,5
445.1,45.6,11.1,148.5,215,210.7,129,46.4,156.4,5
446.9,45.6,11.4,148.5,215.9,210.7,129,46.4,156.8,5
445.1,46,11.4,149.2,215.9,210.7,129,46.4,156.7,5
445.1,45.6,11.1,148.5,215,210.7,128.4,46.8,156.4,5
445.1,45.6,11.1,148.5,215,209.9,127.8,46.8,156.2,5
445.1,45.2,11.1,148.5,215,209.9,128.4,46.4,156.2,5
446.9,45.6,11.1,148.5,214.2,209.9,128.4,46,156.3,5
445.1,45.6,11.1,148.5,213.3,209.9,129,46.4,156.1,5
445.1,45.2,11.1,149.2,212.4,209.9,128.4,46.4,155.9,5
445.1,45.6,11.4,148.5,212.4,209,128.4,46,155.8,5
443.3,45.6,11.4,148.5,212.4,209,128.4,46,155.6,5
445.1,45.6,11.1,148.5,210.7,209,127.8,46,155.5,5
443.3,45.6,11.4,148.5,211.6,209,127.8,46,155.4,5
443.3,45.6,11.4,148.5,211.6,209,127.2,46,155.3,5
445.1,46,11.4,148.5,212.4,209,127.8,46,155.8,5
445.1,45.6,11.1,148.5,212.4,209,127.2,46,155.6,5
445.1,45.2,11.4,148.5,213.3,209,127.8,46,155.8,5
445.1,45.6,11.4,148.5,213.3,209,128.4,45.6,155.9,5
445.1,45.6,11.4,148.5,212.4,209,127.8,46,155.7,5
445.1,45.2,11.4,148.5,212.4,209,128.4,45.6,155.7,5
445.1,45.6,10.8,147.9,213.3,209,128.4,46,155.7,5
445.1,45.6,11.1,148.5,212.4,209,127.8,46.4,155.7,5
445.1,46,11.1,148.5,213.3,209,128.4,45.6,155.9,5
445.1,45.6,11.1,148.5,213.3,209,128.4,46,155.9,5
445.1,46,11.4,148.5,213.3,209,128.4,46.4,156,5
445.1,45.2,11.1,148.5,212.4,209,127.8,46,155.6,5
445.1,45.6,11.1,148.5,212.4,209,128.4,45.6,155.7,5
445.1,45.6,11.1,148.5,212.4,209,128.4,45.6,155.7,5
445.1,45.2,11.4,148.5,212.4,209,128.4,45.6,155.7,5
443.3,44.8,11.1,148.5,212.4,208.2,128.4,45.6,155.3,5
445.1,45.2,11.4,148.5,212.4,209,128.4,45.6,155.7,5
445.1,45.2,11.1,148.5,213.3,209,127.8,45.2,155.6,5
445.1,45.2,11.4,148.5,212.4,209,127.8,45.2,155.6,5
445.1,45.2,11.1,148.5,213.3,209,128.4,45.6,155.8,5
443.3,45.6,11.1,148.5,212.4,209,128.4,45.6,155.5,5
445.1,45.2,11.4,148.5,212.4,209,128.4,45.2,155.7,5
445.1,45.2,11.4,148.5,212.4,209,128.4,45.2,155.7,5
445.1,45.2,11.4,148.5,212.4,209,128.4,45.6,155.7,5
445.1,45.6,11.1,147.9,212.4,208.2,127.8,45.6,155.4,5
445.1,45.2,11.4,148.5,212.4,208.2,128.4,45.6,155.6,5
445.1,45.2,11.4,148.5,211.6,208.2,127.8,45.6,155.4,5
445.1,45.2,11.8,148.5,211.6,208.2,128.4,45.6,155.5,5
445.1,45.2,11.4,147.9,211.6,208.2,127.2,45.2,155.2,5
443.3,45.6,11.4,148.5,211.6,208.2,127.8,45.2,155.2,5
443.3,45.2,11.4,148.5,210.7,208.2,127.8,45.2,155,5
443.3,45.2,11.4,148.5,211.6,209,127.8,45.6,155.3,5
443.3,45.2,11.4,147.9,211.6,209,127.8,45.2,155.2,5
443.3,45.2,11.1,148.5,211.6,209,128.4,45.6,155.3,5
443.3,45.2,11.4,148.5,212.4,208.2,128.4,45.2,155.3,5
443.3,45.2,11.4,147.2,211.6,208.2,127.8,45.2,155,5
443.3,45.2,11.1,148.5,211.6,208.2,127.8,45.2,155.1,5
443.3,45.2,11.4,147.9,211.6,209,128.4,45.6,155.3,5
443.3,45.2,11.4,148.5,211.6,208.2,127.8,45.6,155.2,5
443.3,45.2,11.4,147.9,211.6,208.2,127.8,45.6,155.1,5
443.3,45.2,11.4,147.9,211.6,208.2,128.4,45.2,155.1,5
443.3,45.2,11.4,147.9,210.7,208.2,127.8,45.6,155,5
443.3,44.8,11.4,147.9,209.9,208.2,127.2,45.2,154.7,5
443.3,45.2,11.8,147.9,209,208.2,127.2,45.2,154.7,5
443.3,45.2,11.4,147.9,209.9,208.2,126.6,44.8,154.6,5
443.3,45.2,11.4,147.9,209,208.2,127.2,45.2,154.7,5
443.3,45.2,11.4,147.9,209,208.2,126.6,45.2,154.6,5
443.3,45.6,11.4,147.2,209,208.2,127.2,45.2,154.6,5
443.3,45.2,11.8,147.9,209.9,208.2,127.2,46,154.9,5
443.3,45.2,11.4,147.9,209.9,208.2,127.2,46.4,154.9,5
443.3,45.2,11.4,147.9,209.9,207.3,127.2,46.4,154.8,5
443.3,45.2,11.4,147.9,210.7,208.2,127.2,46,155,5
443.3,45.2,11.4,147.9,209.9,208.2,127.2,46.4,154.9,5
443.3,45.2,11.4,147.9,210.7,208.2,127.2,46.4,155,5
443.3,45.6,11.1,147.9,210.7,208.2,127.2,46,155,5
443.3,45.2,11.4,147.9,210.7,209,127.8,46.4,155.2,5
443.3,45.6,11.8,147.9,210.7,209,127.2,46,155.2,5
443.3,45.2,11.4,147.9,211.6,209,127.8,46.4,155.3,5
443.3,45.2,11.4,147.9,210.7,208.2,127.2,46.4,155,5
443.3,45.2,11.1,147.9,211.6,208.2,127.2,46.4,155.1,5
443.3,45.2,11.4,147.9,211.6,208.2,127.2,46.4,155.1,5
443.3,45.6,11.4,147.9,210.7,208.2,127.2,46.4,155.1,5
443.3,46,11.1,147.9,209.9,208.2,127.2,46,154.9,5
443.3,45.2,11.8,147.9,209.9,208.2,127.2,46,154.9,5
443.3,45.6,11.4,147.2,209.9,208.2,127.2,46,154.8,5
443.3,45.2,11.8,147.9,209.9,208.2,127.2,45.2,154.8,5
443.3,45.2,11.4,147.2,209,208.2,127.2,45.6,154.6,5
443.3,45.2,11.4,147.2,209,208.2,126.6,46,154.6,5
443.3,45.6,11.4,147.9,209.9,208.2,127.2,46,154.9,5
443.3,45.6,11.4,147.2,210.7,208.2,127.2,46.4,155,5
443.3,45.6,11.4,147.9,210.7,208.2,127.8,46,155.1,5
443.3,45.6,11.4,147.9,210.7,209,127.2,46.4,155.2,5
443.3,45.6,11.8,147.9,210.7,209,127.8,46.8,155.3,5
443.3,45.2,12.1,148.5,211.6,209,128.4,46.4,155.5,5
445.1,45.2,11.4,148.5,213.3,209,128.4,46,155.9,5
445.1,45.6,11.4,148.5,213.3,209,130.2,46,156.1,5
445.1,45.2,11.8,149.2,213.3,209,129.6,47.2,156.3,5
445.1,45.6,11.8,149.2,214.2,209,130.2,47.6,156.6,5
445.1,45.6,11.8,148.5,214.2,209.9,129.6,47.6,156.5,5
446.9,46,11.8,148.5,215,209,130.2,48,156.9,5
446.9,46,11.8,148.5,215,209,129.6,48,156.8,5
446.9,46,12.1,148.5,214.2,209.9,129,47.6,156.8,5
446.9,46,11.8,148.5,215,209,129,48.4,156.8,5
446.9,46,11.8,148.5,215.9,209.9,129.6,48.4,157.1,5
446.9,46,11.8,149.2,215.9,209.9,129.6,48,157.1,5
446.9,46.4,12.1,148.5,215.9,209.9,129.6,48,157.1,5
446.9,46.4,12.1,149.2,215.9,209.9,130.2,48.8,157.4,5
446.9,46,11.8,148.5,215.9,209.9,131.4,48.4,157.3,5
446.9,46.4,12.1,148.5,215.9,209.9,130.8,48.8,157.4,5
446.9,46.4,11.8,148.5,215.9,209.9,131.4,48.8,157.4,5
446.9,46.8,12.1,149.2,215.9,209.9,131.4,48.8,157.6,5
446.9,46.8,11.8,148.5,216.8,209.9,131.4,49.2,157.6,5
446.9,46.8,11.8,148.5,216.8,209.9,131.4,49.2,157.6,5
446.9,46.4,11.8,149.2,216.8,209.9,130.8,49.2,157.6,5
446.9,46.4,11.8,149.2,216.8,209.9,130.8,49.2,157.6,5
446.9,46.4,12.1,149.2,216.8,209.9,130.8,49.2,157.6,5
446.9,46.4,12.1,147.9,215.9,209.9,130.8,49.2,157.4,5
446.9,46.4,12.1,148.5,216.8,209.9,130.8,49.2,157.6,5
448.7,47.2,12.1,149.2,216.8,209.9,130.2,49.6,157.9,5
446.9,47.2,12.1,149.8,216.8,209.9,130.8,49.6,157.9,5
446.9,46.8,12.1,149.2,216.8,209.9,130.8,49.6,157.7,5
446.9,47.2,12.1,149.2,217.6,209.9,131.4,49.6,158,5
446.9,47.2,11.8,149.2,216.8,209.9,131.4,49.6,157.8,5
446.9,46.8,11.8,149.8,216.8,209.9,130.8,49.6,157.8,5
446.9,46.8,11.8,149.8,217.6,209.9,130.8,49.2,157.8,5
446.9,47.2,12.1,149.2,216.8,209.9,131.4,49.6,157.9,5
446.9,46.8,11.8,148.5,216.8,209.9,131.4,49.2,157.6,5
446.9,47.2,11.8,149.2,216.8,209.9,131.4,49.2,157.8,5
446.9,47.2,11.8,149.8,216.8,209.9,130.8,48.8,157.7,5
446.9,46.8,12.1,149.8,216.8,209.9,130.8,49.2,157.8,5
446.9,46.8,11.8,149.8,217.6,209.9,131.4,48.8,157.9,5
446.9,46.8,12.1,151.8,217.6,209.9,131.4,48.4,158.1,5
446.9,46.8,11.8,150.5,217.6,209.9,131.4,48.4,157.9,5
446.9,46.8,12.1,150.5,217.6,209.9,131.4,48.4,157.9,5
446.9,46.8,12.1,150.5,217.6,210.7,130.8,48.4,158,5
446.9,47.2,11.8,149.8,217.6,209.9,130.8,48.4,157.8,5
446.9,46.8,11.8,149.8,217.6,209.9,130.8,48.4,157.7,5
446.9,46.8,11.8,150.5,218.5,209.9,130.8,48,157.9,5
446.9,46.8,11.8,150.5,218.5,209.9,130.2,48.4,157.9,5
446.9,46.8,11.4,150.5,217.6,209.9,130.2,48.4,157.7,5
446.9,47.2,12.1,149.8,217.6,209.9,129.6,48.4,157.7,5
446.9,46.4,12.1,150.5,218.5,209,129.6,48.4,157.7,5
446.9,46.8,11.8,150.5,217.6,209,130.2,48,157.6,5
446.9,46.8,11.8,150.5,217.6,209.9,130.2,48,157.7,5
448.7,46.8,11.8,150.5,216.8,209,130.2,47.6,157.7,5
446.9,46.8,11.8,150.5,216.8,209.9,130.2,47.6,157.5,5
446.9,46.8,12.1,150.5,216.8,209,130.2,47.2,157.4,5
446.9,46.8,11.8,150.5,216.8,209.9,130.2,47.2,157.5,5
446.9,47.2,11.8,150.5,216.8,209.9,130.8,47.2,157.6,5
446.9,47.2,11.8,150.5,215.9,209.9,130.2,47.2,157.4,5
446.9,47.2,11.8,150.5,216.8,209.9,130.8,47.6,157.7,5
446.9,46.8,11.4,150.5,216.8,209.9,130.8,47.6,157.6,5
446.9,46.8,11.8,150.5,216.8,209,130.8,48,157.6,5
448.7,47.2,12.1,150.5,217.6,209.9,130.2,47.6,158,5
446.9,46.4,11.8,149.8,216.8,209.9,130.8,48,157.5,5
448.7,47.2,11.8,150.5,215.9,209.9,130.8,48,157.8,5
446.9,46.8,11.8,149.8,215.9,209.9,130.8,48,157.5,5
446.9,46.8,11.8,149.8,216.8,209.9,130.8,48,157.6,5
446.9,46.8,11.8,150.5,215.9,209.9,131.4,48,157.6,5
446.9,47.2,12.1,150.5,215.9,209.9,130.8,47.6,157.6,5
446.9,47.2,11.8,150.5,215.9,209.9,130.8,48,157.6,5
448.7,47.2,12.1,150.5,216.8,209.9,130.8,48.4,158,5
446.9,46.8,11.8,150.5,216.8,209.9,130.8,48.8,157.8,5
446.9,47.2,11.8,150.5,216.8,209.9,130.8,49.2,157.9,5
446.9,47.2,12.1,149.8,216.8,209.9,131.4,49.2,157.9,5
446.9,46.8,11.8,150.5,216.8,210.7,130.8,48.8,157.9,5
448.7,47.2,11.8,150.5,217.6,209.9,130.8,49.6,158.2,5
446.9,47.2,12.1,150.5,217.6,209.9,130.8,49.6,158.1,5
448.7,47.2,12.1,150.5,217.6,209.9,130.8,49.2,158.2,5
448.7,47.2,11.8,150.5,217.6,209.9,130.8,49.2,158.2,5
446.9,47.2,11.8,150.5,217.6,210.7,130.8,49.6,158.1,5
446.9,47.2,12.1,150.5,217.6,209.9,130.8,49.6,158.1,5
448.7,47.2,12.1,150.5,217.6,210.7,130.8,50,158.4,5
448.7,46.8,12.1,150.5,217.6,210.7,130.8,49.6,158.3,5
256.2,14.4,12.4,90.5,65.6,146.5,77.4,25.2,86,0
256.2,14.4,12.1,91,65.6,146.5,76.9,25.2,86,0
256.2,14.4,12.1,90.5,65.1,146.5,77.4,25.2,85.9,0
256.2,14.4,12.1,90.5,65.6,146.5,76.9,25.2,85.9,0
256.2,14,12.4,90.5,65.6,146.5,76.9,25.2,85.9,0
257.2,14.4,12.1,90.5,66,146.5,76.9,25.2,86.1,0
256.2,14.4,12.1,90.5,65.6,146.5,77.4,24.8,85.9,0
256.2,14.4,12.1,90,65.6,146.5,76.9,25.2,85.8,0
256.2,14.4,12.1,90.5,65.6,146.5,76.4,25.2,85.9,0
256.2,14.4,12.1,90.5,65.6,146.5,76.4,25.2,85.9,0
256.2,14.4,12.1,90.5,65.1,146.5,76.9,25.2,85.9,0
256.2,14.4,12.4,90.5,65.1,145.9,76.4,25.2,85.8,0
256.2,14.7,12.4,90,64.7,146.5,76.9,25.2,85.8,0
256.2,14.4,12.1,90.5,65.1,146.5,77.4,25.2,85.9,0
256.2,14.4,12.1,90.5,65.6,145.9,76.9,25.2,85.8,0
256.2,14,12.1,90,66,145.9,76.9,24.8,85.7,0
256.2,14,12.4,90.5,65.6,145.9,76.9,25.2,85.8,0
256.2,14.7,12.1,90,66,146.5,76.9,24.8,85.9,0
256.2,14.4,12.1,90.5,65.6,145.9,76.9,24.8,85.8,0
256.2,14,12.4,90.5,66,145.9,77.4,25.2,85.9,0
257.2,14.4,12.4,90.5,66,145.9,77.4,24.8,86.1,0
256.2,14.4,12.1,90.5,66,145.9,77.4,25.2,85.9,0
256.2,14.4,12.4,90,66.4,145.9,77.8,25.2,86,0
257.2,14.7,11.8,90.5,66.4,146.5,77.8,25.5,86.3,0
256.2,14.4,12.1,90.5,66.4,146.5,77.4,24.8,86,0
256.2,14.7,12.1,90.5,66.9,145.9,77.8,25.2,86.2,0
257.2,14.7,12.1,90.5,67.8,146.5,77.8,25.2,86.5,0
256.2,14.4,12.1,90.5,68.2,145.9,77.8,24.8,86.2,0
256.2,14.4,12.1,91,67.3,146.5,77.8,25.2,86.3,0
256.2,14.4,12.1,91,67.3,146.5,78.3,25.2,86.4,0
256.2,14.7,12.1,90.5,66.4,146.5,77.8,25.5,86.2,0
256.2,14.4,12.1,90.5,66.9,146.5,77.8,25.2,86.2,0
256.2,14.7,12.1,91,66.4,146.5,78.3,25.2,86.3,0
257.2,14.7,12.4,91,66.9,146.5,78.3,25.2,86.5,0
257.2,14.4,12.4,91,66.9,147.2,78.8,25.5,86.7,0
257.2,14.4,12.1,91,67.3,147.2,78.3,25.5,86.6,0
257.2,14.7,12.4,91,67.8,147.2,78.3,25.2,86.7,0
256.2,14.7,12.1,91,67.3,147.2,78.3,25.2,86.5,0
257.2,14.7,12.4,91,67.8,147.2,78.8,25.5,86.8,0
257.2,15.7,12.4,91,67.3,146.5,78.3,25.2,86.7,0
257.2,15.7,12.4,91,66.9,147.2,78.8,25.5,86.8,0
258.2,16.3,12.1,91.5,67.8,147.2,79.7,25.2,87.2,0
257.2,15.7,12.4,91,67.3,146.5,77.8,25.2,86.6,0
258.2,16,12.4,91,67.3,147.2,79.3,25.2,87.1,0
258.2,15.7,12.4,91,66.9,147.2,78.8,25.5,87,0
257.2,15.7,12.1,91,66.9,147.2,79.3,25.2,86.8,0
258.2,15.7,12.4,91,66.9,147.2,79.3,25.5,87,0
258.2,16.3,12.7,91.5,66.9,147.2,79.3,25.5,87.2,0
258.2,16,12.4,91,67.3,147.2,79.7,25.2,87.1,0
258.2,16,12.1,91,67.3,147.2,80.2,25.5,87.2,0
259.2,16.3,12.4,91.5,67.3,147.9,79.7,25.2,87.4,0
257.2,16.3,12.4,91.5,67.3,147.9,79.7,25.2,87.2,0
258.2,16.7,12.4,91.5,67.8,147.2,78.8,25.2,87.2,0
258.2,16.7,12.7,91.5,67.8,147.2,79.3,25.2,87.3,0
260.3,16.7,12.4,91,70,147.9,79.3,25.2,87.8,0
259.2,16.7,12.7,91.5,69.1,147.9,78.3,25.5,87.6,0
260.3,16.7,12.7,91.5,70.5,147.2,79.7,25.2,88,0
261.3,16.7,12.4,91.5,70.5,147.9,79.3,25.2,88.1,0
261.3,17,12.4,91,69.6,147.9,79.7,25.2,88,0
